Subject,Round,Phase,afterbreak,Schema,Schema_RT,Schema_OB,Schema_AS,Cho_1,Cho_2,Cho_3,Cho_4,RT_1,RT_2,RT_3,RT_4,OB_1,OB_2,OB_3,OB_4,AS_1,AS_2,AS_3,AS_4,schema_payoff,AC,performance,payoff,breakR,type,dwellmean_1,dwellmean_2,dwellmean_3,dwellmean_4
33,9,17,1,3,20.861999999999984,16,103,13,14,78,17,36.17299999999997,1.1589999999999994,3.537999999999997,0.9759999999999995,20,4,10,5,151,5,13,5,5,0.5,39,5.25,1,L,0.23955629139072845,0.23179999999999998,0.27215384615384614,0.19519999999999998
33,9,18,1,14,10.735999999999992,20,56,104,106,1,6,29.40199999999998,7.441999999999994,22.325999999999983,5.611999999999996,20,16,18,15,122,27,100,22,3,0,16,4,1,L,0.241,0.2756296296296296,0.22326,0.2550909090909091
33,10,19,1,7,9.637999999999993,12,54,2,12,79,81,9.698999999999993,4.818999999999996,1.0979999999999994,3.0499999999999976,13,12,5,9,55,23,5,12,6,0,18,4.5,1,L,0.17634545454545456,0.20952173913043476,0.2196,0.25416666666666665
33,10,20,1,2,7.441999999999994,17,44,50,54,56,59,8.844999999999994,0.183,0.6099999999999999,3.598999999999997,20,2,3,9,50,2,3,15,4,1,48,4,1,L,0.1769,0.0915,0.20333333333333334,0.2399333333333333
33,11,21,1,13,9.820999999999993,20,41,113,119,114,33,10.491999999999992,1.2809999999999993,0.061,33.488999999999976,20,6,1,17,44,6,1,146,2,0.5,17,2.75,1,L,0.23845454545454545,0.2135,0.061,0.2293767123287671
33,11,22,1,15,25.43699999999998,20,106,16,13,20,37,25.49799999999998,3.476999999999997,3.903999999999997,1.8909999999999987,20,9,10,9,107,14,16,10,6,0.5,41,5.75,1,L,0.2382990654205607,0.24835714285714283,0.24399999999999994,0.18909999999999996
34,1,1,1,13,23.78999999999998,15,124,110,119,115,113,24.33899999999998,0.7319999999999998,0.183,1.2199999999999993,18,4,2,8,127,4,2,8,2,1,24,2,1,L,0.19164566929133858,0.183,0.0915,0.1525
34,1,2,1,11,22.935999999999982,20,110,64,68,62,12,24.15599999999998,1.1589999999999994,0.061,0.9149999999999996,20,5,1,3,115,6,1,3,4,0.5,30,4.5,1,L,0.21005217391304346,0.19316666666666665,0.061,0.30499999999999994
34,2,3,1,3,9.393999999999993,17,52,16,29,80,20,44.529999999999966,0.061,0.122,0.061,20,1,2,1,191,1,2,1,5,0,20,5,1,L,0.23314136125654447,0.061,0.061,0.061
34,2,4,1,14,21.288999999999984,20,100,90,95,87,88,21.593999999999983,0.9759999999999995,2.0739999999999985,0.7319999999999998,20,2,7,2,103,2,12,2,3,1,36,3,1,L,0.20965048543689319,0.4879999999999999,0.17283333333333334,0.366
34,3,5,1,14,24.52199999999998,18,107,87,89,88,95,24.82699999999998,0.061,0.9759999999999995,3.1109999999999975,20,1,5,9,109,1,5,15,3,1,36,3,1,L,0.22777064220183482,0.061,0.19519999999999998,0.20739999999999997
34,3,6,1,12,20.007999999999985,13,90,2,46,81,48,104.61500000000231,0.061,0.244,0.061,20,1,2,1,457,1,2,1,5,0,19,4.75,1,L,0.22891684901531725,0.061,0.122,0.061
34,4,7,1,14,33.854999999999976,20,178,87,89,90,91,34.037999999999975,1.0979999999999994,1.2809999999999993,1.646999999999999,20,3,6,5,179,3,6,5,3,1,36,3,1,L,0.19015642458100557,0.36599999999999994,0.2135,0.32939999999999997
34,4,8,1,7,14.822999999999988,15,59,9,8,2,10,15.615999999999987,3.659999999999997,1.0979999999999994,1.2199999999999993,20,11,6,2,64,20,6,2,6,1,72,6,1,L,0.24399999999999997,0.183,0.18299999999999997,0.6099999999999997
34,5,9,1,15,39.10099999999997,15,150,21,18,19,17,39.40599999999997,1.2809999999999993,5.001999999999996,6.099999999999995,18,4,14,13,153,4,25,24,6,1,72,6,1,L,0.25755555555555554,0.32025,0.20007999999999998,0.25416666666666665
34,5,10,1,14,27.754999999999978,19,129,88,44,85,96,27.815999999999978,1.0979999999999994,0.244,0.061,20,2,4,1,130,2,4,1,3,0.5,23,3.5,1,L,0.21396923076923074,0.5489999999999999,0.061,0.061
34,6,11,1,2,27.08399999999998,20,125,49,46,39,59,27.754999999999978,4.7579999999999965,1.7689999999999988,0.061,20,11,6,1,128,12,7,1,4,0,18,4.5,1,L,0.2168359375,0.3964999999999999,0.25271428571428567,0.061
34,6,12,1,15,10.430999999999992,15,50,19,16,21,22,10.491999999999992,1.3419999999999992,0.061,5.001999999999996,16,4,1,11,51,4,1,22,6,1,72,6,1,L,0.20572549019607841,0.33549999999999996,0.061,0.22736363636363635
34,7,13,1,11,34.281999999999975,17,151,45,64,67,72,39.10099999999997,0.5489999999999999,0.244,0.6099999999999999,20,3,2,4,165,3,2,4,4,0.5,29,4.25,1,L,0.23697575757575756,0.183,0.122,0.1525
34,7,14,1,1,36.59999999999997,13,170,18,83,58,56,86.19299999999993,0.061,0.7929999999999997,0.305,20,1,2,2,378,1,3,2,3,0,17,4.25,1,L,0.2280238095238095,0.061,0.2643333333333333,0.1525
34,8,15,1,13,36.59999999999997,19,164,111,117,115,61,36.66099999999997,2.2569999999999983,0.9149999999999996,27.388999999999978,20,11,3,17,165,16,4,113,2,0.5,16,2.5,1,L,0.22218787878787877,0.1410625,0.22875,0.2423805309734513
34,8,16,1,8,21.715999999999983,15,105,108,102,101,105,22.264999999999983,2.0739999999999985,0.244,1.3419999999999992,18,8,2,6,108,12,2,7,2,1,24,2,1,L,0.2061574074074074,0.17283333333333334,0.122,0.1917142857142857
34,9,17,1,8,64.72100000000003,14,270,105,100,11,25,67.40500000000003,1.524999999999999,1.463999999999999,10.064999999999992,20,8,2,15,285,10,2,49,2,0,15,3.75,1,L,0.23650877192982453,0.1525,0.7319999999999997,0.20540816326530612
34,9,18,1,14,21.227999999999984,19,95,43,95,96,71,33.183999999999976,2.622999999999998,2.2569999999999983,11.650999999999991,20,6,8,14,145,8,10,52,3,0,15,3.75,1,L,0.22885517241379308,0.3278749999999999,0.22569999999999996,0.2240576923076923
34,10,19,1,15,15.249999999999988,16,88,15,20,21,107,15.737999999999987,0.6099999999999999,0.122,18.848999999999986,20,2,2,16,92,2,2,87,6,0.5,38,5,1,L,0.17106521739130434,0.305,0.061,0.2166551724137931
34,10,20,1,11,33.305999999999976,14,146,112,113,117,116,60.08499999999995,23.60699999999998,0.061,0.061,20,18,1,1,270,90,1,1,4,1,24,2,1,L,0.222537037037037,0.2623,0.061,0.061
34,11,21,1,2,49.71499999999996,19,201,52,60,51,59,49.89799999999996,1.463999999999999,0.122,0.7929999999999997,20,6,1,4,202,8,1,6,4,1,48,4,1,L,0.247019801980198,0.183,0.122,0.13216666666666665
34,11,22,1,11,29.401999999999976,18,133,67,72,68,31,30.926999999999975,0.366,4.940999999999996,0.7319999999999998,20,2,11,3,138,2,22,3,4,0.5,29,4.25,1,L,0.2241086956521739,0.183,0.22459090909090906,0.244
35,1,1,1,3,31.719999999999974,14,131,25,9,1,7,34.098999999999975,23.057999999999982,21.715999999999983,0.305,20,18,18,1,141,87,88,1,5,0.5,41,5.75,1,L,0.24183687943262408,0.2650344827586206,0.24677272727272725,0.305
35,1,2,1,2,10.308999999999992,20,45,56,59,60,17,16.530999999999988,1.2199999999999993,2.2569999999999983,9.698999999999993,20,4,6,16,70,4,8,37,4,0.5,30,4.5,1,L,0.23615714285714284,0.305,0.28212499999999996,0.2621351351351351
35,2,3,1,15,14.822999999999988,14,78,24,21,13,17,15.066999999999988,4.330999999999997,1.0979999999999994,3.1109999999999975,17,11,5,9,81,18,6,10,6,1,72,6,1,L,0.18601234567901234,0.24061111111111108,0.183,0.31109999999999993
35,2,4,1,7,21.593999999999983,12,84,5,10,9,70,21.654999999999983,0.9759999999999995,12.26099999999999,2.500999999999998,13,4,17,9,85,4,53,12,6,0.5,40,5.5,1,L,0.2547647058823529,0.244,0.23133962264150942,0.20841666666666664
35,3,5,1,11,35.989999999999974,16,174,14,44,72,101,70.33299999999994,0.305,0.6709999999999998,0.061,20,1,4,1,329,1,4,1,4,0,17,4.25,1,L,0.21377811550151973,0.305,0.16775,0.061
35,3,6,1,1,28.242999999999977,17,115,80,79,74,7,28.486999999999977,1.2809999999999993,1.1589999999999994,7.075999999999994,19,6,7,13,117,9,10,29,3,0.5,24,3.75,1,L,0.24347863247863247,0.14233333333333334,0.1159,0.24399999999999997
35,4,7,1,12,18.177999999999987,18,81,42,45,40,72,19.702999999999985,0.427,0.9759999999999995,7.624999999999994,20,4,3,15,88,4,4,29,5,0.5,34,4.75,1,L,0.22389772727272725,0.10675,0.244,0.26293103448275856
35,4,8,1,2,58.55999999999995,15,239,17,32,13,57,68.13699999999994,0.5489999999999999,2.805999999999998,0.9759999999999995,20,2,10,2,286,2,13,3,4,0,21,5.25,1,L,0.2382412587412587,0.27449999999999997,0.21584615384615385,0.3253333333333333
35,5,9,1,1,30.865999999999975,19,143,75,104,106,70,34.342999999999975,13.663999999999989,1.2809999999999993,2.8669999999999978,20,14,6,12,157,54,6,15,3,0,11,2.75,1,L,0.21874522292993628,0.253037037037037,0.2135,0.19113333333333332
35,5,10,1,14,44.285999999999966,15,185,87,90,14,52,44.712999999999965,0.6709999999999998,9.637999999999993,2.0739999999999985,17,6,16,9,187,6,43,14,3,0,16,4,1,L,0.23910695187165773,0.11183333333333333,0.22413953488372093,0.14814285714285713
35,6,11,1,1,32.51299999999998,15,145,3,104,69,78,62.341999999999956,0.061,0.427,1.463999999999999,20,1,3,6,270,1,3,8,3,0,15,3.75,1,L,0.23089629629629627,0.061,0.14233333333333334,0.183
35,6,12,1,13,18.848999999999986,20,99,118,115,59,120,19.031999999999986,0.244,9.637999999999993,0.122,20,2,18,2,100,2,47,2,2,0.5,16,2.5,1,L,0.19032,0.122,0.20506382978723403,0.061
35,7,13,1,15,11.77299999999999,19,70,14,19,18,21,21.044999999999984,0.061,1.585999999999999,0.7319999999999998,20,1,5,3,118,1,5,4,6,1,72,6,1,L,0.17834745762711862,0.061,0.3171999999999999,0.183
35,7,14,1,7,10.918999999999992,14,53,1,79,66,12,10.979999999999992,7.319999999999994,1.585999999999999,2.561999999999998,15,13,5,8,54,30,7,10,6,0,19,4.75,1,L,0.2033333333333333,0.24399999999999997,0.22657142857142856,0.2562
35,8,15,1,12,17.323999999999987,20,87,46,44,16,17,17.994999999999987,0.366,29.889999999999976,16.04299999999999,20,2,17,16,91,2,127,72,5,0,22,5.5,1,L,0.19774725274725274,0.183,0.2353543307086614,0.22281944444444443
35,8,16,1,3,65.08700000000007,12,273,30,26,6,27,67.52700000000007,0.305,10.003999999999992,18.299999999999986,19,3,17,17,281,3,44,67,5,0.5,36,5.25,1,L,0.24030960854092523,0.10166666666666667,0.22736363636363635,0.27313432835820894
35,9,17,1,8,34.708999999999975,15,146,65,104,101,77,53.679999999999964,0.366,0.305,0.244,20,4,3,1,218,4,3,1,2,0,11,2.75,1,L,0.24623853211009172,0.0915,0.10166666666666667,0.244
35,9,18,1,14,62.95199999999995,14,254,91,52,42,117,63.01299999999995,1.9519999999999986,3.659999999999997,8.112999999999994,15,11,11,17,255,11,15,35,3,0,14,3.5,1,L,0.2471098039215686,0.17745454545454545,0.244,0.23179999999999998
35,10,19,1,8,20.007999999999985,20,82,98,107,103,101,20.495999999999984,0.061,2.9279999999999977,6.404999999999995,20,1,15,14,84,1,21,28,2,1,24,2,1,L,0.24399999999999997,0.061,0.13942857142857143,0.22874999999999995
35,10,20,1,3,32.75699999999998,20,144,35,26,25,11,33.244999999999976,0.7929999999999997,5.123999999999996,38.61299999999997,20,7,12,16,146,7,22,168,5,0.5,36,5.25,1,L,0.22770547945205477,0.11328571428571428,0.23290909090909087,0.2298392857142857
35,11,21,1,8,57.461999999999954,14,271,4,1,46,102,279.74600000001817,46.84799999999996,0.7319999999999998,1.646999999999999,20,19,3,5,1212,185,4,6,2,0,19,4.75,1,L,0.2308135313531353,0.2532324324324324,0.183,0.27449999999999997
35,11,22,1,11,30.194999999999975,19,144,70,91,93,92,31.780999999999974,8.783999999999994,5.489999999999996,5.611999999999996,20,15,12,13,155,33,23,20,4,0.5,22,3.25,1,L,0.20503870967741933,0.26618181818181813,0.23869565217391303,0.28059999999999996
36,1,1,1,1,29.462999999999976,16,122,77,80,75,74,29.584999999999976,0.5489999999999999,3.3549999999999973,4.574999999999997,17,2,10,12,123,2,18,19,3,1,36,3,1,L,0.24052845528455283,0.27449999999999997,0.18638888888888888,0.2407894736842105
36,1,2,1,7,21.471999999999984,19,110,9,3,1,2,21.898999999999983,2.3179999999999983,3.659999999999997,2.439999999999998,20,11,13,9,114,15,20,12,6,1,72,6,1,L,0.19209649122807015,0.15453333333333333,0.183,0.20333333333333334
36,2,3,1,3,78.62900000000164,15,349,25,103,67,19,80.82500000000164,0.488,0.366,0.427,20,1,2,1,360,1,2,1,5,0,17,4.25,1,L,0.22451388888888887,0.488,0.183,0.427
36,2,4,1,7,19.885999999999985,12,87,3,8,12,47,20.434999999999985,2.805999999999998,7.563999999999994,6.526999999999995,16,10,15,13,91,13,40,30,6,0.5,41,5.75,1,L,0.22456043956043953,0.21584615384615383,0.1891,0.21756666666666666
36,3,5,1,1,40.01599999999997,12,165,79,80,84,76,40.68699999999997,0.366,0.6709999999999998,2.622999999999998,15,2,4,5,169,2,4,6,3,1,36,3,1,L,0.2407514792899408,0.183,0.16775,0.43716666666666654
36,3,6,1,15,64.96500000000006,12,252,16,27,93,85,66.06300000000006,0.366,3.9649999999999967,1.7689999999999988,14,1,8,6,255,1,9,7,6,0,17,4.25,1,L,0.2590705882352941,0.366,0.4405555555555554,0.25271428571428567
36,4,7,1,14,62.34199999999995,18,270,86,93,91,1,62.40299999999995,0.5489999999999999,1.7079999999999989,6.221999999999995,19,4,5,14,271,4,7,23,3,0.5,24,3.75,1,L,0.2302693726937269,0.13724999999999998,0.244,0.27052173913043476
36,4,8,1,1,18.177999999999987,12,67,78,79,82,83,19.214999999999986,0.7929999999999997,0.061,0.366,16,6,1,2,73,7,1,2,3,1,36,3,1,L,0.26321917808219175,0.11328571428571428,0.061,0.183
36,5,9,1,2,42.45599999999997,11,172,60,55,53,17,43.858999999999966,0.061,2.1349999999999985,4.574999999999997,15,1,9,13,177,1,9,25,4,0.5,30,4.5,1,L,0.24779096045197738,0.061,0.23722222222222222,0.183
36,5,10,1,3,26.10799999999998,13,117,4,8,31,26,30.255999999999975,7.807999999999994,0.122,0.061,20,15,1,1,138,35,1,1,5,0,22,5.5,1,L,0.21924637681159417,0.22308571428571428,0.122,0.061
36,6,11,1,2,12.38299999999999,20,66,6,53,49,33,22.081999999999983,0.183,0.6709999999999998,1.7689999999999988,20,2,3,6,101,2,3,6,4,0,19,4.75,1,L,0.2186336633663366,0.0915,0.22366666666666665,0.2948333333333333
36,6,12,1,12,17.445999999999987,17,62,13,17,47,44,49.89799999999997,2.1349999999999985,0.5489999999999999,0.7319999999999998,20,7,3,3,207,7,4,3,5,0,22,5.5,1,L,0.24105314009661832,0.305,0.13724999999999998,0.244
36,7,13,1,13,23.118999999999982,20,106,114,116,2,117,24.03399999999998,1.1589999999999994,1.7079999999999989,0.061,20,5,3,1,109,5,4,1,2,0.5,18,3,1,L,0.22049541284403668,0.2318,0.4269999999999998,0.061
36,7,14,1,14,19.397999999999985,16,91,15,16,94,108,62.52499999999995,0.183,0.061,0.122,20,2,1,2,272,2,1,2,3,0,17,4.25,1,L,0.22987132352941173,0.0915,0.061,0.061
36,8,15,1,15,25.25399999999998,13,120,14,18,96,19,25.37599999999998,3.1719999999999975,3.537999999999997,4.391999999999997,14,8,9,12,121,11,13,21,6,0.5,39,5.25,1,L,0.2097190082644628,0.2883636363636363,0.2721538461538461,0.20914285714285713
36,8,16,1,7,17.140999999999988,20,90,4,3,9,108,18.604999999999986,2.439999999999998,2.3789999999999982,0.427,20,8,10,2,97,10,13,2,6,0.5,38,5,1,L,0.1918041237113402,0.24399999999999997,0.183,0.2135
36,9,17,1,11,34.769999999999975,11,158,66,62,63,5,34.952999999999975,0.5489999999999999,0.122,8.295999999999994,12,2,2,13,159,2,2,36,4,0.5,30,4.5,1,L,0.21983018867924525,0.27449999999999997,0.061,0.2304444444444444
36,9,18,1,15,26.04699999999998,19,131,14,23,101,104,26.10799999999998,7.685999999999994,31.780999999999974,3.2329999999999974,20,14,15,11,132,34,122,16,6,0,16,4,1,L,0.19778787878787876,0.22605882352941173,0.26049999999999995,0.20206249999999998
36,10,19,1,14,22.630999999999982,14,114,33,89,97,59,55.326999999999956,0.183,0.061,3.2329999999999974,20,2,1,6,271,2,1,9,3,0,14,3.5,1,L,0.20415867158671586,0.0915,0.061,0.35922222222222217
36,10,20,1,1,30.621999999999975,18,150,84,14,65,62,33.366999999999976,14.761999999999988,0.427,6.8929999999999945,20,19,1,16,160,73,1,35,3,0,17,4.25,1,L,0.20854375,0.20221917808219175,0.427,0.19694285714285714
36,11,21,1,1,82.6550000000021,17,366,76,84,8,36,83.44800000000211,0.427,1.585999999999999,7.014999999999994,20,4,7,11,370,4,7,20,3,0,17,4.25,1,L,0.22553513513513512,0.10675,0.22657142857142856,0.3507499999999999
36,11,22,1,12,29.828999999999976,20,120,45,42,38,102,31.597999999999974,0.305,2.622999999999998,3.0499999999999976,20,1,8,11,129,1,8,14,5,0.5,32,4.25,1,L,0.2449457364341085,0.305,0.3278749999999999,0.21785714285714283
37,1,1,1,13,22.874999999999982,13,103,5,120,115,53,43.736999999999966,0.061,0.061,0.061,20,1,1,1,192,1,1,1,2,0,14,3.5,1,L,0.22779687499999998,0.061,0.061,0.061
37,1,2,1,14,11.71199999999999,18,61,90,85,93,23,12.80999999999999,5.855999999999995,1.4029999999999991,4.940999999999996,20,15,7,14,66,32,7,24,3,0.5,24,3.75,1,L,0.1940909090909091,0.183,0.20042857142857143,0.20587499999999997
37,2,3,1,12,23.60699999999998,16,106,42,47,44,24,24.15599999999998,0.5489999999999999,0.9149999999999996,3.659999999999997,20,2,4,11,110,2,4,18,5,0.5,36,5.25,1,L,0.2196,0.27449999999999997,0.22875,0.2033333333333333
37,2,4,1,7,52.88699999999996,15,209,5,120,3,78,53.67999999999996,4.269999999999997,4.818999999999996,2.683999999999998,19,11,16,10,214,19,29,11,6,0,17,4.25,1,L,0.25084112149532706,0.22473684210526312,0.16617241379310344,0.24399999999999997
37,3,5,1,15,18.787999999999986,20,96,13,23,18,58,20.129999999999985,0.366,1.0369999999999995,1.0369999999999995,20,3,8,3,105,3,9,5,6,0.5,40,5.5,1,L,0.1917142857142857,0.122,0.11522222222222223,0.2074
37,3,6,1,11,37.81999999999997,19,158,69,71,65,64,38.00299999999997,0.427,1.7079999999999989,0.244,20,3,5,2,160,3,6,2,4,1,48,4,1,L,0.23751874999999997,0.14233333333333334,0.2846666666666666,0.122
37,4,7,1,8,62.70799999999995,13,235,98,7,9,3,64.29399999999995,1.0979999999999994,2.439999999999998,26.59599999999998,20,4,8,17,244,5,12,108,2,0.5,38,5,1,L,0.26349999999999996,0.2196,0.20333333333333334,0.24625925925925923
37,4,8,1,15,62.70799999999995,12,288,20,15,88,22,64.78199999999995,0.061,3.0499999999999976,5.367999999999996,19,1,9,13,295,1,14,25,6,0.5,39,5.25,1,L,0.2196,0.061,0.21785714285714283,0.21471999999999997
37,5,9,1,7,11.162999999999991,18,68,1,12,39,41,11.223999999999991,5.7339999999999955,10.674999999999992,26.53499999999998,19,14,16,15,69,25,49,105,6,0,22,5.5,1,L,0.16266666666666665,0.22935999999999998,0.21785714285714283,0.25271428571428567
37,5,10,1,2,9.332999999999993,19,43,53,56,60,16,10.247999999999992,1.7079999999999989,6.587999999999995,28.730999999999977,20,4,15,17,46,5,28,122,4,0.5,30,4.5,1,L,0.22278260869565217,0.3415999999999999,0.23528571428571426,0.2355
37,6,11,1,8,26.83999999999998,13,134,106,102,100,98,27.510999999999978,0.6099999999999999,0.427,1.2199999999999993,17,4,2,4,138,5,2,4,2,1,24,2,1,L,0.1993550724637681,0.122,0.2135,0.30499999999999994
37,6,12,1,1,43.797999999999966,19,191,74,73,22,66,44.651999999999965,1.8909999999999987,10.308999999999992,1.585999999999999,20,8,15,5,195,9,35,6,3,0,16,4,1,L,0.22898461538461537,0.2101111111111111,0.2945428571428571,0.2643333333333333
37,7,13,1,7,18.116999999999987,18,80,11,5,4,7,19.214999999999986,0.183,12.44399999999999,5.123999999999996,20,1,16,15,87,1,49,28,6,1,72,6,1,L,0.22086206896551722,0.183,0.25395918367346937,0.183
37,7,14,1,15,15.981999999999987,20,93,14,18,24,30,16.28699999999999,3.598999999999997,1.3419999999999992,2.1349999999999985,20,11,8,6,96,13,8,6,6,0.5,41,5.75,1,L,0.16965624999999998,0.2768461538461538,0.16775,0.3558333333333332
37,8,15,1,8,11.89499999999999,17,64,32,104,107,102,15.188999999999988,1.0369999999999995,0.9149999999999996,3.598999999999997,20,6,3,9,81,6,3,14,2,0.5,17,2.75,1,L,0.1875185185185185,0.1728333333333333,0.30499999999999994,0.2570714285714285
37,8,16,1,11,64.416,13,263,62,70,63,45,65.392,0.9759999999999995,1.8299999999999987,0.7929999999999997,17,4,3,4,268,5,4,5,4,0.5,29,4.25,1,L,0.24399999999999997,0.19519999999999998,0.4574999999999999,0.1586
37,9,17,1,15,28.547999999999977,11,127,19,13,21,29,28.608999999999977,3.720999999999997,15.310999999999988,0.183,12,11,15,3,128,15,50,3,6,0.5,41,5.75,1,L,0.22350781249999999,0.24806666666666663,0.30621999999999994,0.061
37,9,18,1,12,36.53899999999997,15,159,1,46,39,55,43.736999999999966,1.646999999999999,0.305,7.8689999999999936,20,4,3,14,195,5,3,32,5,0,20,5,1,L,0.22429230769230768,0.32939999999999997,0.10166666666666667,0.24590624999999997
37,10,19,1,13,38.91799999999997,11,176,28,119,115,54,40.07699999999997,1.2809999999999993,0.5489999999999999,2.561999999999998,14,8,3,6,179,9,3,6,2,0,13,3.25,1,L,0.22389385474860332,0.14233333333333334,0.183,0.42699999999999994
37,10,20,1,8,51.66699999999996,11,221,98,97,105,43,52.88699999999996,2.9279999999999977,1.0979999999999994,2.500999999999998,14,9,3,9,225,9,3,10,2,0.5,17,2.75,1,L,0.2350533333333333,0.3253333333333333,0.36599999999999994,0.2501
37,11,21,1,7,24.21699999999998,13,113,6,10,1,108,26.16899999999998,1.9519999999999986,9.088999999999993,2.561999999999998,19,10,15,8,121,11,31,11,6,0.5,38,5,1,L,0.21627272727272726,0.17745454545454545,0.2931935483870967,0.2329090909090909
37,11,22,1,1,10.003999999999992,20,51,13,74,116,80,50.01999999999996,0.061,0.9759999999999995,0.488,20,1,4,2,210,1,5,2,3,0,14,3.5,1,L,0.23819047619047617,0.061,0.19519999999999998,0.244
38,1,1,1,12,24.27799999999998,17,99,41,48,42,71,26.16899999999998,1.2809999999999993,0.9759999999999995,10.430999999999992,20,3,5,16,106,3,5,42,5,0.5,34,4.75,1,L,0.24687735849056602,0.4269999999999998,0.19519999999999998,0.24835714285714283
38,1,2,1,3,20.739999999999984,14,88,35,30,31,29,22.508999999999983,1.646999999999999,0.183,0.244,20,6,2,2,99,7,2,2,5,1,60,5,1,L,0.22736363636363632,0.23528571428571424,0.0915,0.122
38,2,3,1,3,48.43399999999996,10,199,33,28,30,34,48.61699999999996,0.9759999999999995,0.488,1.3419999999999992,11,7,3,5,200,7,3,7,5,1,60,5,1,L,0.24308499999999997,0.13942857142857143,0.16266666666666665,0.1917142857142857
38,2,4,1,14,41.17499999999997,16,191,96,94,89,7,41.72399999999997,1.4029999999999991,2.500999999999998,1.524999999999999,20,5,6,5,196,5,7,5,3,0.5,24,3.75,1,L,0.21287755102040815,0.28059999999999996,0.3572857142857142,0.305
